7257,2,0.0017404885384444
2522,2,-0.00178945123184607
7742,2,-0.00161199221089875
7030,2,-0.000649461265295168
2542,2,-0.0105024312276103
211,2,-0.00113879087949808
2230,2,0.00595298434414347
4787,2,-0.00453377408386347
7493,2,-0.00387441300399314
7632,2,0.000896099875355557
1963,2,-0.011230925288388
3012,2,-0.00194271507390805
6858,2,-0.00342766266145486
15,2,0.0494868994011733
6118,2,-0.00379919968639031
5210,2,0.00139387372293681
77,2,0.00739216719928282
1800,2,-0.00393138224071341
140,2,0.023354945617849
6389,2,-0.00307810349650944
4976,2,-0.00250846362548855
3926,2,-0.0370380217671515
56,2,0.00114387367284873
1966,2,-0.00485723418902947
2183,2,-0.00392380674524062
3491,2,-0.00347284803234018
8048,2,-0.00058551231252068
2373,2,-0.00192327425601109
6714,2,0.0112410697217643
6790,2,-0.0213182843457872
6129,2,-0.00208842530006914
7868,2,-0.00383770649645364
3384,2,-0.00476161264534073
4291,2,-0.00370041751319121
2211,2,-0.0150480857940719
4449,2,-0.00327171554126067
6700,2,-0.00659692902010273
2112,2,0.000170653121324832
2753,2,-0.00303096621444573
5224,2,-0.00117408228868864
6141,2,-0.00341817218396584
7934,2,-0.00316681433450803
3979,2,-0.00311679736259669
7150,2,-0.00101520632885929
2339,2,-0.0118002998314704
712,2,0.00108049271571727
923,2,-0.000299757416181482
3082,2,-0.00173940052009431
6657,2,0.00119512480871609
4359,2,-0.00129514156190032
8251,2,-0.000325110855464937
4189,2,-0.0208456756205329
977,2,0.00419065014039787
2179,2,-6.86359652346129e-05
7534,2,-0.00421305380017073
376,2,0.00177031462127422
2830,2,-0.0330835989355293
879,2,-0.00511596397985295
8288,2,-0.000804112783596358
1427,2,-0.00244367253201858
2992,2,-0.00299620411550767
515,2,-0.00157523134992337
2783,2,-0.00150685561779382
7613,2,-0.00298329335017
7291,2,-0.00210329206747692
4453,2,-0.0127706906495931
1542,2,0.045297518294209
6287,2,-0.00216797704948782
6298,2,-0.00170636479495976
1551,2,-0.004511451695198
2717,2,-0.00334205934039977
6407,2,-0.0126085405431141
8011,2,-0.00290374261902764
1296,2,-0.00632054234564844
5610,2,-0.00341142198362591
4435,2,-0.0201559610878214
165,2,-0.00382580693284997
2729,2,-0.00371117939980739
5803,2,-0.000118099626254266
748,2,-0.00179149973807313
5838,2,-0.00426106640411061
21,2,0.0369055486855813
4312,2,-0.00483396595354744
3707,2,-0.00427748147620895
6247,2,-0.000511846449177127
570,2,-0.00246319519442967
2968,2,-0.0235090205175951
3942,2,-0.0072664284620224
1049,2,-0.0113213963549387
7780,2,-0.00453215254776448
7353,2,-0.00172247957031541
7342,2,-0.000708918601271957
7157,2,-0.0029350271020502
5770,2,-0.00151832752130246
3912,2,-0.0027043519155613
6058,2,-0.000263795758848723
7779,2,-0.00444883515697345
6056,2,-0.000398174023739137
896,2,-0.0110270321661053
7327,2,-0.00214284333526826
609,2,0.00258363154632056
429,2,-0.000332833963043391
1242,2,-0.00442841625040217
4242,2,-0.00303884492950969
4086,2,-0.00268364203259928
7397,2,-0.00496975299385761
3029,2,-0.0214700612679485
2480,2,-0.00362582933949666
2687,2,-0.0152654897985412
1806,2,-0.00125351341460763
6906,2,0.0135138508583078
2153,2,-0.000770981624060226
7834,2,-0.00169672389855015
2814,2,-0.0235080758183927
6899,2,-0.000273939689590782
7650,2,-0.00220857034772727
2692,2,-0.0015270555712778
7217,2,-0.00371711957468361
6768,2,-0.0014873773860241
2587,2,-0.0150717277604521
6643,2,-0.0034747487117697
6337,2,-0.0317921506374214
530,2,0.000523055534956316
5821,2,-0.00123210382787069
8150,2,-0.00166466873377034
5540,2,-0.00456559127658061
653,2,-0.00189904816199022
3812,2,-0.0119965154664502
6031,2,-0.000189241891864657
2677,2,-0.0117004191314276
1405,2,-0.0037097539997333
3458,2,-0.0170010376159339
4837,2,-0.000555606299929578
7189,2,-0.0026461146553831
7219,2,-0.00336318913185639
2351,2,-0.00323924833252885
108,2,0.00543460373559136
2506,2,-0.0291860312755594
7646,2,-0.0111588186544533
2362,2,-0.00581628206158632
1089,2,0.00103337950272231
3379,2,-0.00359559038224386
65,2,-0.00227479413866865
7864,2,-0.00267431682491246
3034,2,-0.0299022703930854
1017,2,-0.00254873383048275
3249,2,-0.000108363761961333
8061,2,-0.00782074493896405
5141,2,-0.00863940972595387
1978,2,-0.00159574114798544
3146,2,-0.00454281811611375
6737,2,0.00270243283359183
6594,2,-0.0153522660564065
2719,2,-0.000965642294816221
6589,2,-0.0240397991127004
3663,2,-0.00169574342741689
4487,2,0.00452992136706161
7716,2,-0.00372585586071097
6409,2,-0.0117125592152145
6080,2,-0.000792852574931386
7302,2,-0.00328215342035933
941,2,0.0227361949262554
5240,2,-0.000946327990687578
2353,2,-0.00383775972028891
6841,2,-0.00461606915192029
5370,2,-0.00430951712254397
2625,2,0.0242875374245009
3910,2,-0.0246348196025509
5558,2,-0.00403359663429865
804,2,-0.00105424703199111
4397,2,-0.00156473214427735
2611,2,-0.00227197309941822
3900,2,-0.00444019524034915
7262,2,-0.00169019953469138
7187,2,-0.00291098297489502
5827,2,-0.017772939692182
803,2,-0.000255702645737144
7982,2,-0.00301934673685635
4347,2,0.0251046324648239
4233,2,-0.0200349959121446
494,2,-0.00461508788484179
1018,2,-0.00586266984336965
8189,2,-0.00329662199281757
68,2,0.0448759722547867
2856,2,-0.0110996282826773
6468,2,-0.000348906280859927
3496,2,-0.00033825125759847
3237,2,-0.00203882760453956
1233,2,-0.00336330439816623
7960,2,-0.0046021065027091
2384,2,-0.0353155973449673
6945,2,-0.0142840705897252
7683,2,-0.0133143613653226
4176,2,-0.00360713938356801
4584,2,-0.0039474936405942
928,2,0.00446634057703256
1812,2,-0.00314213309543359
7974,2,-0.00394811310744834
4027,2,-0.000904484647096377
5920,2,0.00279922422370347
6933,2,-0.00882046839433636
4248,2,-0.00326473510375605
1733,2,-0.0247263868585313
3061,2,-0.00134139664520136
3759,2,-0.00232973797602366
7985,2,-0.000774332033253018
2355,2,-0.0029336796356867
987,2,-0.00394347468099733
5921,2,-0.00379367877010937
6632,2,-0.0229507394377772
2686,2,-0.0168663468741378
6613,2,-0.0154225517670541
3135,2,-0.00031968487677495
2262,2,-0.000796116551919725
8205,2,-0.00350588241208269
4648,2,-0.0106212059154751
3839,2,-0.00236524438311452
1432,2,-0.000113242567858232
2669,2,-0.0228390398483187
6299,2,-0.00231055997091107
318,2,-0.000126324688661823
312,2,0.0852020801745042
2047,2,-0.00302765371937061
7921,2,-0.00386974417734048
5989,2,-0.000683502144469519
5376,2,-0.00467328218245627
2562,2,-0.00356294560926279
8096,2,-0.00382563523990311
1213,2,-0.00384687187922621
3173,2,-0.0130883937995501
4554,2,-0.00145231815050186
5378,2,-0.000955553555176081
1564,2,0.00108367205227314
5002,2,-0.0150319210152582
8216,2,-0.0020894699315031
1301,2,-0.0013083748271644
4813,2,0.00974203695368033
7374,2,-0.000248626156511398
7180,2,-0.00047732609748333
2561,2,-0.00388367801444556
2621,2,-0.00246698703900053
6651,2,-0.00275134406726388
99,2,-0.00541398353730349
8233,2,-0.00469810764325035
2073,2,-0.0126072634245403
94,2,0.035583383261425
1884,2,-0.00954427826932123
2423,2,-0.00469248345196326
1951,2,-0.00281360926214127
2105,2,0.0041561090515336
7119,2,-0.0135286347220668
1322,2,-0.0116781328748015
1762,2,0.00830501528555977
4241,2,-0.00339087532655094
1588,2,-0.0038236854186368
3681,2,-0.0198078272268051
4274,2,-0.00328963410055212
2777,2,-0.00461882227969758
162,2,-0.00262492974138385
6042,2,-0.00236198256909993
5931,2,-0.00310053277528428
4788,2,0.00594062300763704
5121,2,-0.0186244013587125
62,2,0.00627529159659845
7360,2,-0.00339291510296889
4963,2,-5.91496522105895e-05
2445,2,-0.00338754445358942
1040,2,-0.00348291434730508
2528,2,-0.000673628534961071
4530,2,-0.0350729818300771
5460,2,-0.00259206895107224
390,2,0.00105644514172805
4740,2,-0.00184169120988155
4887,2,-0.000560943390657071
6023,2,0.00465108722348022
6280,2,0.0168757852939031
6947,2,-0.0020357002445479
1511,2,-0.00205046694074028
7198,2,0.00254011808565727
4063,2,-0.00722472688718479
2685,2,-0.011116843477761
3292,2,0.00111712676366192
5038,2,0.000689741356576563
2922,2,-0.00606823681174618
988,2,0.03942923592818
5943,2,-0.00475818384221203
8036,2,0.00978570556356607
2940,2,2.77263090440859e-05
8094,2,-0.00259576804875482
1937,2,-0.00469959300312769
2146,2,-0.000389255246144754
7980,2,0.00225666572029064
1492,2,0.0197898920780067
7522,2,-0.00349931110154642
5682,2,-0.00300094703978572
5981,2,-0.000759234775426718
1433,2,-0.00392431347999609
5230,2,-0.00161396808492006
6381,2,-0.00403394365975202
1979,2,-0.021609406314681
2857,2,-0.000704315227537722
6670,2,-0.00593430917415001
3004,2,-0.000100946497260148
3014,2,-0.0254081403256158
7490,2,0.00601694161663058
4638,2,-0.000302058622813484
3293,2,0.0003005467532465
3024,2,-0.0242331194967319
5620,2,-0.0010885181226915
811,2,-0.00369322331547764
4090,2,-0.00348280812196561
5668,2,-0.000667898691948675
7950,2,-0.00458903338455289
2313,2,-0.00441730654776416
4207,2,-0.0018735875858099
417,2,-0.0200944707171835
4672,2,-0.00440096697929779
6689,2,-0.00187857098337518
7318,2,-0.00212846804654551
605,2,-0.00222221161959753
6175,2,-0.00450848412232431
1240,2,-0.00243500765012984
2035,2,-0.00314398903295823
4178,2,-0.00166659833180236
7653,2,-0.00139425040986825
3228,2,-0.00137041266428886
2291,2,-0.00221762764647261
3576,2,-0.00917753112931655
4232,2,-0.00298438074920892
3185,2,-0.00147704789554624
6014,2,-0.000215719661601363
2593,2,-0.0168389247664685
6316,2,-0.00650370282433331
1438,2,-0.000316666161084821
7804,2,-0.00146017900348751
639,2,0.0144894496718407
1367,2,0.00124833581885379
4543,2,-0.00462081385929353
1770,2,-0.00345920646546222
8202,2,-0.00297125034745207
1669,2,-0.0104323490721559
1504,2,-0.00621272573606083
3881,2,-0.00363914903940074
5766,2,-0.00335402374019058
6728,2,-0.003765646970657
4043,2,-0.02035932132959
3943,2,-0.00268069570123618
3557,2,-0.0371478947008588
7362,2,-0.0137628278095983
2013,2,-3.46403371032993e-05
6240,2,-0.000839778748195522
1313,2,-0.00235074491177665
5617,2,-0.00881268303474719
3520,2,-0.0142946911518649
4307,2,-0.00401734324357901
6752,2,-0.00379487461779847
968,2,-0.00639743303878766
6717,2,-0.00146044747937323
6010,2,-0.00418717567289776
3726,2,-0.0194700663860453
6121,2,-0.00293749537714277
4378,2,-0.00440289533672244
742,2,0.0194039001370489
3437,2,-0.00149150906437978
788,2,0.020523047116411
2880,2,-0.00904512467094922
5209,2,-0.00245795534686635
849,2,0.00601642584933831
764,2,-0.0111892867772695
5086,2,-0.00309801105847198
1004,2,-0.00348761136122695
3038,2,-0.00254967015778171
5675,2,0.000134063374621096
5512,2,-0.00239963884942489
6840,2,0.00330816743162996
6779,2,-0.00143747504134343
6391,2,-0.00313785206618045
4266,2,-0.0282230413148995
1905,2,-5.50421699414279e-05
6127,2,-0.000980112855632786
1165,2,-0.0129738548583771
973,2,-0.000894820920360261
7132,2,0.00257697669176114
3423,2,-0.00162234674919517
4150,2,-0.00183047369574617
5396,2,0.00207054052877798
6069,2,-0.00209982764910239
6168,2,-0.000683722330046446
7638,2,-0.00403412508190658
2404,2,-5.53502185346077e-05
1813,2,-0.00457680458047017
3009,2,-0.0305888945924752
5136,2,-0.00445824555525704
6804,2,-0.000660634632196173
7518,2,-0.00368860611275074
5941,2,-0.0044032836423859
3136,2,-0.0196921243037611
5599,2,-0.00137203805116201
591,2,-0.000192523102734671
3630,2,0.00688875934984025
521,2,-0.00685458994110001
7737,2,-0.00372753632343722
6645,2,-0.00267513955437361
715,2,0.0121796598467339
5332,2,0.00194506137368517
1823,2,-0.0171781227388211
2487,2,-0.00357935222166385
4823,2,-0.00449050382836416
8183,2,-0.00283965282174249
1234,2,-0.00200283587519055
6000,2,-0.00649154086076259
6723,2,-0.00148023056361483
3424,2,-0.00452921531196554
4839,2,-0.00402695104072798
6794,2,-0.00353198268811595
7608,2,-0.00463328060502446
1891,2,0.00518957173876295
3222,2,-0.0041746806444312
7246,2,-0.00123736123654563
794,2,0.00887495490046659
3412,2,-0.00423003086518911
2010,2,0.00779244590627087
4824,2,-0.0024232925479521
3599,2,-0.00391375300976776
6301,2,-0.00196716328778617
84,2,-0.00219688665425443
932,2,-0.00922102264896222
3680,2,-0.016715239411706
5491,2,-0.00356892470541644
6639,2,-0.00373503634643325
3291,2,-0.0176001183466848
3047,2,-0.002585429727678
6951,2,0.00571710371443193
4343,2,-0.0022215852310095
7801,2,-0.000631804174014048
4825,2,-0.00404070102137578
7761,2,-0.000138348466411978
7186,2,-0.020017067836693
7597,2,-0.00375668143906154
5889,2,-0.00297800128815447
488,2,-0.00713534252801895
3138,2,-0.00445277471238008
840,2,-0.00692539275728761
5896,2,0.00214207325514453
6472,2,-0.00837765327559886
4596,2,-0.00364509650673612
2667,2,-0.00502216555918428
5735,2,-0.000756784164334215
5856,2,-0.00304525374271223
5217,2,-0.00437942839798257
1654,2,-0.00608542325265286
766,2,0.191181252562584
7933,2,-0.00324267223103411
3829,2,-0.000350771607425725
4540,2,-0.00163999079631231
6222,2,-0.000435312110365194
7111,2,-0.00254765826168016
4915,2,0.00161059414553686
2464,2,-0.00351778840105434
2317,2,-0.0013420595564182
5095,2,-0.00414301697798904
1643,2,-0.00195121067988029
115,2,-0.00460650996079022
6690,2,-0.00205654282650271
8019,2,0.000737307478996742
1035,2,-0.00949655263461339
1494,2,-0.0013227204394234
174,2,-0.00319812097949183
1227,2,-0.00467494711980377
4920,2,-0.000304878467806537
4940,2,0.0130938135042811
1675,2,-0.00297145108573015
1566,2,-0.0147811166893402
2563,2,-0.00151471267558807
5873,2,0.000774207125743047
2604,2,-0.0196277809058471
3649,2,-0.000385285773869106
5467,2,-0.0115446834144041
5938,2,-0.00444511627849542
222,2,-0.0119719044055542
7012,2,-0.0206572678471584
92,2,0.00111907322316304
4931,2,-0.00115677730312588
7123,2,-0.000627704842606
1255,2,-0.00186385554338809
4448,2,-0.0236291699087339
1170,2,-0.00106301695297119
1751,2,-0.00174112882945785
44,2,0.00448547553632557
4848,2,-0.00458080535624884
5109,2,-0.000979049950808045
814,2,-0.00257324229830463
3774,2,-0.00175749262545073
1196,2,0.00272088953576811
1685,2,-0.00462978512480734
7676,2,0.001599937090325
4077,2,-0.00370077828816836
4216,2,0.00238650328595803
5802,2,0.115827125591261
6805,2,-0.00219316702892731
2253,2,-0.0105236614229192
4134,2,-0.0237153543714232
4508,2,-0.00414670201990127
7972,2,-0.00146599039531372
7176,2,-0.0013826508314449
7143,2,-0.0144022232197312
7819,2,-0.00412508883723981
1601,2,-0.00176793660531401
3731,2,0.00108091656820794
619,2,0.00176007260761027
7658,2,-0.00695450782408031
6788,2,-0.00272110670917074
111,2,0.00970356075462651
206,2,-0.00158073001434283
562,2,-0.00211468645264263
3568,2,-0.000752224471526831
6983,2,-0.00437749811378102
8057,2,-0.00317770340783713
2131,2,-0.00306432184257716
5087,2,-0.0028077234340966
1297,2,0.0251857251545044
1886,2,-0.00404337179338521
7949,2,-0.000606442321722837
1617,2,-0.0047414779788583
3843,2,-0.0424556425769495
6570,2,-0.0132404942963583
5753,2,-0.00879338488126748
981,2,-0.00178537070331374
5328,2,-0.00163968619162743
975,2,-0.0205106525334517
4908,2,-0.00252996304284354
3584,2,-0.00312254681520962
4187,2,-0.00436212818856511
668,2,-0.00282195530059834
4329,2,-0.01409300591545
4039,2,-0.0068464315260262
4050,2,-0.00229696721867956
1277,2,-0.000172417530273862
4326,2,-0.0045659103333647
1521,2,-0.0119027952319775
5045,2,-0.00334922516299242
124,2,-0.00191851389430708
415,2,-0.0039268031129887
5834,2,0.000806586700840236
7359,2,-0.00625203286481826
7446,2,-0.00045153746069006
5052,2,-0.000460488812009767
3865,2,-0.00310221861397584
1016,2,-0.00362924086852719
4040,2,-0.00800762718663364
166,2,0.022810580298341
2269,2,-0.00183870281125636
4240,2,-0.00279365903729374
4645,2,-0.00385339050313487
3602,2,-0.00180565737943627
2892,2,-0.00287354392092041
1218,2,0.00276621278113992
8075,2,-0.00181535367546836
2909,2,-0.0307952637382867
7598,2,0.00560112952411858
746,2,0.00144908862620708
7415,2,-0.00362794046664268
1444,2,-0.00935417225172618
2309,2,-0.00340988642517569
7569,2,-0.00388583731382438
388,2,-0.00200528839764218
3497,2,-0.00313651100517513
4277,2,-0.00140828112404886
6665,2,-0.0118989333157248
7110,2,-0.0100682788525331
6073,2,-0.00303267393051475
4440,2,-0.0028750966601606
4592,2,-0.00021383201951667
5840,2,-0.00136952493856219
8214,2,-0.00425098694270944
6174,2,-0.0191937398594707
4755,2,-0.00182106239925225
3783,2,-0.0047114757547192
147,2,0.00265734522305334
3765,2,-0.00067577985710104
7158,2,-0.00346176299862773
3245,2,-0.00473742042568195
1849,2,-0.0138135674507804
5413,2,-0.00148089862524307
6808,2,-0.00170475797634374
1192,2,0.00222820140406414
716,2,-0.00435444254616349
7462,2,-0.00390832297575902
7924,2,0.00345130154666963
1436,2,-0.00380817516507793
1360,2,-0.026285743494341
5455,2,-0.000400986237816002
5962,2,-0.00101734741615751
6340,2,-0.0025097235572262
4715,2,-0.0154111951661794
3469,2,-0.00480555076463781
4177,2,-0.00239909034310766
2657,2,-0.00845267124518756
657,2,-0.00098141721292811
4493,2,-0.00459819164161461
6616,2,-0.00799904651733322
963,2,-0.00758564278541206
6200,2,-0.00358458630274127
7581,2,-0.000281321643671149
5624,2,-0.0009195939291281
3498,2,-0.0102866225082496
592,2,0.0101113962929538
2163,2,-0.00502772705247049
448,2,-0.00168039027966326
2514,2,-0.00438310660404782
3747,2,-0.00366146016032749
4629,2,-0.000367629867612598
7040,2,-0.00426626282668268
3527,2,0.00824066708614824
3238,2,-0.0100092711473193
1027,2,-0.0023923207043957
2708,2,-0.0108727705981587
436,2,-0.00142844763056407
4278,2,-0.000410037749797345
1030,2,-0.00388895803310527
2970,2,-0.00046209938718691
4710,2,-0.0021054014645321
7648,2,-0.00701288187307342
4886,2,-0.00147944680334442
7966,2,-0.00378089045138616
6506,2,-0.00424808854592542
711,2,-0.00160810812487122
183,2,-0.00115849147797292
2663,2,-0.00289779873566914
4889,2,-0.00314505057044688
7403,2,-0.00122912561475164
3548,2,-0.00748865110793515
749,2,0.01279854206094
6776,2,-0.00349610001611975
130,2,0.000468330697101504
283,2,-0.00410476144205641
6671,2,-0.000465014541063809
3692,2,-0.00490033538107142
2923,2,-0.0154319051841556
548,2,-0.00214540482072707
8089,2,-0.00207506736024683
1195,2,-0.000475735899105972
3389,2,-0.00251303468833967
3751,2,-0.00219158528895104
1434,2,-0.00260427450670667
1661,2,-0.0184202311681661
7212,2,-0.00292278575333652
4247,2,-0.0291412961660193
5290,2,-0.00101548740552763
144,2,-0.00106980620561189
6604,2,-0.00108479352107878
7269,2,-0.00147758679271454
681,2,-0.00535347506475766
2334,2,-0.000270636058855491
8025,2,-0.00295703359605896
601,2,0.00451257726155909
647,2,0.00172052823128268
7483,2,-0.00456514172315349
7130,2,-0.00235721302289934
5842,2,-0.00264199993199496
4891,2,-0.00403707336164308
7919,2,-0.0035863386398743
1046,2,0.00282479724367605
4807,2,-0.00110128901032577
6201,2,-0.00230791524531565
