234,2.56770927473808e-05
7436,7.00109652008231e-05
177,9.153747461105e-05
8179,2.62521210152482e-05
2031,2.71870483753439e-05
1373,3.61908586276454e-05
1913,2.54158556619393e-05
841,0.000214722452497198
4995,2.43057708680531e-05
1451,3.09777396464355e-05
7352,7.47047967074168e-05
1394,0.000190835133724399
6936,2.47978679395122e-05
1150,4.60636230680637e-05
5536,3.1283636918228e-05
7796,2.40663807798482e-05
3109,7.11155326627248e-05
938,0.000169961478674678
1063,0.000116700970209458
7101,0.000211043462763992
5207,6.47396940403926e-05
444,3.06173902302794e-05
274,0.000171491441847374
1842,0.000951097793581415
2568,3.72887657378345e-05
5782,2.48068376018128e-05
3341,2.39752330595994e-05
5456,2.74292308368076e-05
1518,0.000122683258024134
3490,2.84034412408284e-05
412,9.38687568214455e-05
7652,6.35203743687826e-05
5117,2.79922044005852e-05
5111,4.29343251654345e-05
651,3.17110531004917e-05
2713,0.000824509024299388
6360,0.000181494560613211
4626,3.71188259991636e-05
8065,2.45462634836082e-05
4556,2.54477461819866e-05
5499,8.71721497794778e-05
83,5.54185794758975e-05
851,2.70370669411825e-05
1219,2.64429212529228e-05
6188,2.49329316077941e-05
2375,0.00041912484940788
5868,3.16071132035025e-05
8114,2.50600428752756e-05
7354,3.54193424558484e-05
631,9.63663900246746e-05
6044,0.000465983668436705
2401,2.84204036238666e-05
6583,2.69296835734423e-05
5463,0.000275805906587642
984,4.44578622863796e-05
3091,2.3944455080344e-05
2680,4.05274595947059e-05
6649,0.000109436973197323
2398,0.00177515829015888
8163,0.000246511500353586
7420,2.50478914849613e-05
2953,5.17881951957536e-05
6914,0.00108098638372901
507,2.51618580771758e-05
596,2.60994552714123e-05
6695,2.78459291836399e-05
7663,2.39782238133551e-05
7045,0.000144698029709643
2012,3.44823772800818e-05
2259,2.42060422715406e-05
1955,4.74899041593423e-05
7636,2.68904592451112e-05
7072,2.43397573809153e-05
3411,2.42059989204578e-05
2101,0.000119406389949325
6411,2.50810658553102e-05
2815,0.000223322133238378
3251,0.000244052715461963
5323,0.000191027297365132
7161,4.0325950573824e-05
433,8.0203141038773e-05
7021,0.00064440909220329
2967,0.000791441546906326
543,2.60225183966134e-05
1449,2.43627281442012e-05
1450,2.43627281442012e-05
7585,2.43419569621682e-05
869,5.89665881088843e-05
5009,6.57758546183301e-05
1705,0.000398031547409962
1780,0.000157869048319522
6150,2.43992250955723e-05
6688,5.13265584135999e-05
837,9.03982444173867e-05
2631,2.3794303222745e-05
7372,2.49509777675797e-05
3525,6.96824276197597e-05
5174,4.05888789145303e-05
3112,2.35668338510422e-05
719,0.000160258120722973
5683,0.000361647590701275
2388,2.44901265340908e-05
4153,2.43882913495784e-05
7199,2.75880944486991e-05
5,0.000128829963910185
2999,0.000281776757806832
6515,2.45254348029649e-05
2695,4.16508910117116e-05
6454,2.53399636627502e-05
1944,2.73326165799501e-05
340,0.000137182286218388
4106,2.4720736993918e-05
2000,2.36332881216919e-05
3376,0.000152595125166929
4870,2.84123454781593e-05
6969,2.4665864032722e-05
2276,0.000493917761225825
5276,5.28440797124195e-05
2715,2.78053711975949e-05
8285,6.89623977146712e-05
5910,2.46545189559662e-05
2507,0.000344280625447386
7457,2.61368362759487e-05
519,2.8736837472974e-05
432,0.000790199935520414
1834,2.45892818651689e-05
656,0.000373261784289515
4988,9.39145870306429e-05
254,0.000123414550823875
625,3.12831193103799e-05
1292,4.67174506469104e-05
3901,2.36791900256228e-05
7044,3.3960989419287e-05
5665,2.45075002713232e-05
1203,0.000321042707330588
5387,8.13203882391204e-05
4251,2.44898966615397e-05
581,8.62004465661357e-05
5977,6.9270787729443e-05
5472,7.35901052091642e-05
6314,5.91599143893757e-05
396,0.000133562407078154
6049,3.18725541962998e-05
935,0.000358424447306633
3126,0.00012055208975969
1795,0.000151461379329292
1816,0.000290245035598853
4061,2.40622254869742e-05
4351,0.000100380545316344
2546,0.000120664319375886
7577,2.41186799664208e-05
6806,6.07261727051077e-05
4978,2.40617118614758e-05
4703,2.5688536380468e-05
6459,2.88027368075026e-05
5763,3.49506219484867e-05
1370,2.45816884697594e-05
5510,2.418278670039e-05
4011,0.000428597571672896
7252,2.45424593742408e-05
8231,2.62179979325502e-05
1549,0.00286692060966138
7660,2.42694319594435e-05
421,7.05462909892938e-05
7590,3.23918294036232e-05
1653,0.000186523083397497
5152,3.55644928174465e-05
6255,0.000220325428670173
3508,5.43281030207422e-05
6017,2.80689459357429e-05
2661,2.41853439796394e-05
1328,3.06903427534153e-05
1986,7.48641316319793e-05
3260,0.000436022711311382
3388,6.77835908186079e-05
133,6.44916106392629e-05
4425,2.79463147103413e-05
4062,3.27057867735288e-05
3093,2.45196483863946e-05
6710,2.72891097566013e-05
492,2.45855152917863e-05
3718,2.37813538079544e-05
5194,5.44139217109164e-05
5600,4.78642992605358e-05
6843,2.49989502711485e-05
6685,9.41681234922004e-05
2093,0.000198794551039957
3914,6.38976489450911e-05
6105,8.82504984290963e-05
4042,8.43059210047884e-05
2914,0.000116187251846456
8053,0.000103438092458132
3992,2.73991457287778e-05
353,4.76765791793782e-05
8128,0.000211274336060693
7720,2.69342120786184e-05
7910,0.000323301342254659
7733,0.000197447262903649
646,7.68533752150818e-05
2549,0.000231396721759724
2149,2.92692758440397e-05
195,2.51710421864011e-05
6325,3.67247011006316e-05
6791,6.09233499296525e-05
6097,0.000358000869684084
6456,3.19944097552505e-05
707,0.000549351185025294
6736,0.000425315925122682
971,0.000450663368513391
4847,2.51541442495291e-05
7745,2.42489602923694e-05
1572,4.12821921054179e-05
5537,2.39944099517982e-05
4919,2.50600428752756e-05
7759,3.54599353973958e-05
1332,2.44759345680647e-05
2850,2.48145068163371e-05
1972,0.000764205067639234
4303,3.14610085993469e-05
3908,2.78261260445271e-05
4443,4.25322605560739e-05
4289,0.000234775393383791
4539,2.67615060342415e-05
6959,3.92457011961592e-05
4565,2.71764320152571e-05
3097,2.45196483863946e-05
1099,5.14746746675087e-05
7079,2.46662218907106e-05
4948,0.000744994381574297
5805,7.66136473327971e-05
8107,7.26369367520494e-05
7162,7.88304642483698e-05
3746,2.43211857047615e-05
95,0.000501887157286541
1908,0.000385375252656503
3444,2.71884330328576e-05
3981,2.43315844054008e-05
5144,0.000310873844541327
751,2.5525269004217e-05
6375,2.4644643500835e-05
4953,0.000264729857193921
4430,4.35511085429214e-05
454,6.89006069536893e-05
5952,6.86210732131187e-05
7086,0.000485157255539176
2675,2.36159860654241e-05
6259,0.000140548138115127
4167,0.000140548138115127
4597,2.43116888102397e-05
1529,2.78450812644787e-05
1133,0.0013507146063233
4068,6.0353976518291e-05
8243,5.18708426459126e-05
4394,2.60990194742543e-05
1612,0.000343386929340277
6635,5.26212503906888e-05
6037,2.4955759254616e-05
669,2.74271468813339e-05
675,0.000135398918437984
7695,0.000210043145672565
7070,2.76368868822948e-05
5061,0.000255181060654255
5833,2.47070541172856e-05
5916,4.85538403061172e-05
5625,2.45707021824792e-05
7891,2.49509777675797e-05
2998,3.01058619216567e-05
5367,2.43230398283925e-05
4456,3.44061836854087e-05
5754,2.82514015434828e-05
7179,3.01024394220838e-05
708,0.000197979972491784
1737,5.27756293473357e-05
7142,3.46689239350716e-05
5857,0.000335309134515968
7832,2.4871633413958e-05
2173,2.45397898989989e-05
2947,4.91930959950519e-05
4741,2.97196611627627e-05
6304,2.3802691181392e-05
1151,0.00185596328489295
6510,0.000212872114507459
7343,6.23051389458965e-05
4333,2.69102667128319e-05
3453,0.00144096280931442
4398,5.32423418115715e-05
8134,0.00042945181213874
341,0.000267643427449458
2885,3.80442266163498e-05
7290,4.31003524854148e-05
2330,2.8873151734212e-05
7116,0.000220626854248209
409,3.14866820923758e-05
5046,2.71848354669469e-05
3922,0.000155091478467357
4422,0.000250168908975554
986,0.000282939005888933
3011,2.38771165294699e-05
3841,2.40541490924889e-05
2160,0.00056923658844883
5341,0.000282283093551895
3815,8.31603172601196e-05
4135,2.71150368281505e-05
691,0.000171507397715521
3035,6.63103623658451e-05
6060,2.45340356623145e-05
389,7.0139547736241e-05
767,2.49826312245383e-05
1557,6.47610658593184e-05
4705,3.47774922985086e-05
6009,6.41194592018309e-05
205,7.27286435914386e-05
2797,9.54493669096765e-05
197,6.58989919808154e-05
6624,0.000755435986169114
750,0.000132795060270812
3615,0.000854886515809607
114,2.79410972312443e-05
558,2.57754967476929e-05
5446,0.0001139333037732
1385,0.00077959907096336
7528,2.49524614295528e-05
2127,3.09028438796193e-05
951,2.53463728641607e-05
269,0.000129210132588418
8005,2.89329460662259e-05
534,3.4792515697961e-05
6646,3.62355424418469e-05
844,0.000321808124698014
6124,0.000296562056692174
835,2.51863871903584e-05
3396,2.77576029063781e-05
6487,3.75998354456977e-05
6697,2.4638028550801e-05
688,3.85398614589017e-05
2063,9.8108350897246e-05
3968,2.41949675123048e-05
6749,2.65865567577715e-05
5595,2.4255095040596e-05
8270,2.90703462885918e-05
5908,9.16510996927907e-05
2089,2.71491460171697e-05
3816,8.30597848058647e-05
457,0.00256897388214292
67,9.31175206222991e-05
7402,3.83178450644906e-05
6230,2.80392707275019e-05
3101,2.77455744529291e-05
2776,2.41918326598491e-05
5608,7.35179979438624e-05
4586,5.38120591263139e-05
5923,3.13922470926182e-05
3386,5.52241163430834e-05
4674,3.13771925588323e-05
6565,2.38756766046653e-05
2195,0.000107459031802163
2100,2.55356988098482e-05
8084,2.51830933872935e-05
761,0.000376529010799561
6702,5.62836900560634e-05
4708,2.5688536380468e-05
5861,2.75103527274625e-05
4471,8.64804772676848e-05
1763,2.63698050875621e-05
658,0.000168963246356027
2610,2.41168698792485e-05
1686,2.43891899939483e-05
3131,2.45234800457284e-05
6527,2.43495423957333e-05
6547,2.45034677317214e-05
7782,2.44964654534e-05
3390,0.000209782807368086
7721,2.64673818827907e-05
5936,0.00031117952926273
2907,4.67719759309483e-05
1973,0.000197241910567875
2860,3.79555080217264e-05
3962,0.000524519744058169
4688,0.000208692394967776
1655,2.4887648259714e-05
2298,0.000175399336509372
5225,3.50272790032687e-05
6778,4.08426186576237e-05
81,0.000113714274138905
2429,2.73302098706079e-05
5251,3.53856804162573e-05
2117,0.000477592728424195
4007,6.36114942774328e-05
2807,3.7046977054608e-05
3346,0.000307638947998699
1197,3.04442691917791e-05
1921,2.39015707192627e-05
2798,2.45397898989989e-05
1472,3.94985939736657e-05
7580,9.14808142110774e-05
6762,4.09828318228485e-05
1254,2.44452007005367e-05
7468,2.51002371879889e-05
6942,5.94525213800247e-05
5151,3.07548089268751e-05
1700,0.000636824324821191
621,2.69519115095513e-05
4780,0.000137154512360159
6022,2.38212087924327e-05
734,2.5448487021581e-05
6774,0.00127837162892633
8133,2.5544501006172e-05
8121,0.000348060617641922
2367,4.70040644594651e-05
6096,4.62437549298234e-05
7527,2.49524614295528e-05
116,3.23841453217465e-05
4896,2.52749802920271e-05
1287,4.57970076701668e-05
2674,0.000578469386344744
1574,2.4155868392914e-05
3855,3.87521700060496e-05
7451,2.61368362759487e-05
3735,2.97750217401197e-05
1637,0.000240678227164381
501,5.36195774928959e-05
2948,9.88374470814066e-05
4599,2.44777966917621e-05
6417,0.00037817740582278
3098,0.000131360792854099
5945,5.08201541278269e-05
4552,6.94137488881361e-05
6108,3.45004223192229e-05
246,0.000140158295018943
1788,0.000121410063663167
267,2.43119552744961e-05
5809,0.000124019887485707
7925,2.52139825836378e-05
5093,2.45821259373949e-05
1279,0.000726109763895944
8077,3.15477878247845e-05
5363,3.11878940713047e-05
7915,2.43712332388575e-05
4236,6.27451404837942e-05
402,0.000429108652172369
4797,0.000292462359456562
347,5.08914543419949e-05
3438,2.42820628527882e-05
410,4.84978237804325e-05
4049,8.26212042867701e-05
2237,0.00235170586548434
8144,2.56179326975118e-05
2340,0.000117447394977656
4217,2.57737069480321e-05
3616,8.25772743086696e-05
5047,2.39612855126086e-05
4716,2.40968115268138e-05
1028,4.58141687067766e-05
7946,0.000181118952352014
3111,2.36560009685484e-05
5065,2.64467750933094e-05
323,2.52798623974007e-05
4352,2.38353073977304e-05
7117,4.63040940852819e-05
3872,6.81674407914565e-05
6182,3.22307887170836e-05
4623,2.71382776695249e-05
368,0.000134558175874709
6566,0.000268535812910222
8209,0.000187738350312057
8246,9.26699665741747e-05
2171,6.7679568056986e-05
3677,2.75651553623473e-05
1038,0.000110502865333087
6267,0.000140548138115127
4338,0.000552588245095571
407,0.0012216225037372
6745,2.50526043773103e-05
6896,3.43384014732971e-05
6106,3.52359323353971e-05
8074,8.84311317280533e-05
4159,2.95162535676619e-05
275,0.000217522285125315
4348,2.51992415062134e-05
5959,2.45821259373949e-05
948,0.000262802018933331
5204,0.000338582597995274
7750,2.89612158031756e-05
2226,0.000113045907905947
8186,5.50901879815729e-05
726,2.98915351120832e-05
1994,2.45003124106482e-05
8245,2.49822778321416e-05
4924,5.44404497390396e-05
7954,2.55119530700768e-05
677,0.000222151604365919
6528,0.000179280671986281
3137,4.05800202834283e-05
3870,3.06521426269079e-05
7673,6.42817645881899e-05
1943,3.34965554026244e-05
6978,2.39417888160049e-05
8056,2.51609260541195e-05
1261,0.000324965592871327
1144,0.000125472003259219
1976,4.36583459214817e-05
4969,2.42334840773352e-05
3907,2.46259229183098e-05
682,0.000162166291922214
7188,7.1813504024855e-05
5438,2.43297516232599e-05
6393,2.60162463934358e-05
3150,0.000248722663075919
7708,2.43501352263088e-05
372,0.000217636261354974
8263,7.14782022733404e-05
4126,2.82431819817868e-05
3978,2.77915405817848e-05
1580,0.000220822750720385
8145,3.25594891227915e-05
3074,2.41062888885323e-05
22,2.93762204424815e-05
2465,2.73890325857585e-05
2945,2.50850761927077e-05
912,5.46640004638554e-05
45,5.32637952426172e-05
5423,0.00069674863126445
1950,4.2790798114857e-05
199,8.20438431904648e-05
5942,3.26872510890439e-05
6432,0.000247533967953808
3643,0.000619661033677956
2861,2.51710421864011e-05
6481,0.000279690738254996
6294,2.55105192281302e-05
3990,2.43315844054008e-05
2106,0.000196754867277669
2094,2.73890325857585e-05
5424,2.7621100014849e-05
422,9.48724801831369e-05
3467,2.35230318373801e-05
6918,0.000398919595234259
4407,2.45768192193511e-05
3278,2.6682753845909e-05
7051,2.52512187970716e-05
3213,2.51541442495291e-05
3006,0.000111436818038319
3049,3.9097167563527e-05
6016,5.76148464242336e-05
6699,0.00023773199825852
245,3.27401682183452e-05
3216,2.92627300306399e-05
3013,2.42034973981648e-05
7002,2.96369809089428e-05
1870,2.46229715740615e-05
8102,2.50600428752756e-05
4444,2.42688504251404e-05
6682,8.93176618692805e-05
259,0.000672628320739638
1266,5.96481424717318e-05
3223,2.51541442495291e-05
4545,2.40393728754968e-05
6859,6.28892988741271e-05
573,2.73122594277095e-05
3998,2.67530732536089e-05
6675,2.4978366795601e-05
1710,2.53197572812305e-05
2029,3.03808772097935e-05
3055,0.000182854530365487
2639,2.53776228114525e-05
3558,2.42531668624099e-05
864,0.000108150485795343
6923,6.70215685067871e-05
291,0.000143155784435167
3991,4.32880933270891e-05
6573,2.49224442058682e-05
2002,2.45375127882324e-05
61,0.000117164322124001
797,0.000143701088102911
2290,0.000715880533998002
5177,0.000383567658142627
4693,3.07098364797084e-05
4950,2.50665589088066e-05
5400,3.33389629970308e-05
6428,3.12916503240834e-05
3848,2.64098894495743e-05
4245,2.72227964375187e-05
1794,9.7385613403293e-05
6523,0.000589638431553043
2679,2.44246944551401e-05
7260,3.42005777744566e-05
1300,2.56083703580265e-05
1206,2.47861333557979e-05
2242,0.000111082705663333
4964,0.000598147319806437
1384,0.000441893250179779
5859,8.88505667314103e-05
8147,2.92087577489511e-05
7715,2.4665864032722e-05
7854,2.45603206571051e-05
7747,4.89629123521244e-05
7032,8.84311317280533e-05
6348,2.42880542996986e-05
6654,2.42828672208635e-05
1837,0.000195405134594795
8226,7.12354153705423e-05
6083,6.26518418871696e-05
4377,5.68665926369558e-05
2258,0.000503084562853266
5955,3.20151535577053e-05
6746,2.90022037185877e-05
4975,2.73683516871907e-05
1894,2.43853999588587e-05
7506,2.44902357873337e-05
7154,2.48831683706614e-05
8277,3.7428924202505e-05
6875,0.000381916088084597
5361,3.99656217261473e-05
7305,2.52407681305703e-05
4220,0.000136068876664174
3918,3.2930846442352e-05
4853,4.03043744287373e-05
989,0.000216154542699684
2042,3.34938600473876e-05
6615,0.000607089822837174
1411,0.000261063912963239
3052,2.46209729882363e-05
490,2.77124490584029e-05
4014,3.29086491034006e-05
1547,0.000253114201097303
5810,0.000119738361702422
1695,2.50695452797011e-05
1324,2.49060261093551e-05
5110,0.00029523402016638
3455,0.000443137986251266
88,2.5841792056207e-05
7902,0.000102656990847854
1497,0.000354575714257859
2613,0.00010013995427201
6313,2.77829162532631e-05
7270,3.90789158527301e-05
6185,2.49329316077941e-05
1199,0.00034433581684989
2446,2.73890325857585e-05
7013,2.62402512697488e-05
4914,2.89107535693549e-05
6427,7.65405628727422e-05
3385,2.41303547335584e-05
8093,2.46761788913356e-05
4468,0.000216944690063177
1074,0.000401350927058417
2918,0.000189797355074493
7153,7.06632858309219e-05
802,0.000184079628698529
3401,2.44675136018956e-05
2941,5.87030069752137e-05
2598,4.24098557812352e-05
1513,0.00016535121958365
3871,0.000280912443042966
4776,0.000129671154483532
3356,2.63411814228765e-05
1080,0.000628124431264064
3041,6.45281777580221e-05
2415,3.47495045622754e-05
3611,8.83528783692263e-05
6235,5.24560527664091e-05
4452,2.42000463183611e-05
1532,6.3809114365029e-05
2182,0.000312639374271853
209,5.76488625643442e-05
606,0.00010883125155607
801,4.75469085225671e-05
3290,0.000131390284632976
6963,2.47326027828781e-05
5031,2.45822501177321e-05
856,0.000593927861804118
3095,0.00013301982152521
4849,2.88416287338853e-05
4858,2.51541442495291e-05
4577,2.73378985389971e-05
5001,2.46617764978462e-05
756,0.00046671716213287
2091,0.000283818394183896
1124,0.000150061892600058
1231,2.48728019107886e-05
3995,0.000200834398677691
3205,2.51995620151132e-05
7337,2.46566640950346e-05
2442,2.73890325857585e-05
3195,0.000140548138115127
253,2.50912294617325e-05
119,2.79410972312443e-05
1269,2.47485017268417e-05
3851,2.7875753688153e-05
6436,3.04330536282092e-05
7210,2.47887860642154e-05
